0,1,2,3,4,fold
0.02037037037037037,0.05996913580246913,0.0,0.017037037037037038,0.9026234567901235,10
0.022751322751322755,0.030978835978835977,0.0,0.012777777777777777,0.9334920634920634,10
0.2226754850088183,0.27629982363315697,0.0009259259259259259,0.02837301587301587,0.47172574955908303,10
0.02782887536510725,0.08171072352231772,0.12615949000006974,0.07325070930143393,0.6910502018110714,10
0.3382510563230634,0.38655776062993247,0.0,0.016937052104227288,0.2582541309427768,10
0.11910273368606702,0.6345550128883463,0.0349537037037037,0.002777777777777778,0.20861077194410527,10
0.13650895400895402,0.005876068376068376,0.0,0.0017094017094017094,0.8559055759055758,10
0.02755050505050505,0.23913072524183634,0.02100074822297044,0.00012626262626262626,0.7121917588584254,10
0.3453296560169962,0.1535637801819601,0.01660424116945856,0.011160130718954248,0.473342191912631,10
0.12734885082711173,0.037372836503271285,0.00017566974088713218,0.0,0.83510264292873,10
0.28377933151902013,0.24554692344320353,0.0,0.04429038481239954,0.4263833602253767,10
0.10075877825877827,0.5835808481641814,0.016939233605900272,0.0,0.29872113997113997,10
0.028497205973937442,0.032481226963165105,0.0,0.0,0.9390215670628974,10
0.02259785435221335,0.1027552518282168,0.0002666666666666667,0.002357972156553717,0.8720222549963494,10
0.03587189605137027,0.07410968707733116,0.00017566974088713218,0.0054662908151280245,0.8843764563152833,10
0.022052927844621553,0.017701181458481912,0.00017566974088713218,0.0,0.9600702209560095,10
0.07924262453196132,0.06643723748781959,0.0005871923746319881,0.0,0.853732945605587,10
0.040231481481481486,0.059730639730639724,0.0,0.005555555555555556,0.8944823232323232,10
0.25122403059903053,0.3189480504063837,0.12855656688990022,0.012222222222222223,0.28904912988246323,10
0.2915937887964703,0.3847132134220662,0.0650207661558072,0.026897626009468118,0.2317746056161881,10
0.03909222672520545,0.25826508499380835,0.008941798941798942,0.0,0.6937008893391872,10
0.005873015873015873,0.022777777777777775,0.0018518518518518517,0.0,0.9694973544973544,10
0.02161778237865194,0.25806431580586164,0.002843084630524244,0.005681818181818182,0.7117929990031441,10
0.027777777777777776,0.024603174603174606,0.0,0.0,0.9476190476190477,10
0.2285315835470874,0.5438593474426807,0.0,0.03135956790123457,0.19624950110899725,10
0.0857816350353288,0.4461742375237555,0.03556200800103239,0.03471892871462455,0.39776319072525873,10
0.014071604938271606,0.08420582010582012,0.0030444444444444447,0.00017777777777777779,0.8985003527336859,10
0.04236580783682233,0.14350738231173016,0.0,0.009444444444444445,0.8046823654070032,10
0.072020340278319,0.4751699316903218,0.04958638583638583,0.0,0.40322334219497336,10
0.11277777777777778,0.005555555555555556,0.0,0.0037037037037037034,0.8779629629629631,10
0.10708207483543766,0.5380560302441083,0.05946310404799099,0.0009004283591223009,0.29449836251334083,10
0.442176339709673,0.2096540858318636,0.0002666666666666667,0.040736272780717224,0.3071666350110794,10
0.15478255824747056,0.2537368885175903,0.0,0.027524366471734896,0.5639561867632044,10
0.12365688349413839,0.2533193173565722,0.0030444444444444447,0.03777037037037037,0.5822089843344747,10
0.05158650177382832,0.25862300270679855,0.039470899470899476,0.00012626262626262626,0.6501933334222111,10
0.03801587301587302,0.07277336860670194,0.0022222222222222222,0.007407407407407407,0.8795811287477954,10
0.1513147364418032,0.016824403454838235,0.00017566974088713218,0.0031746031746031746,0.8285105871878682,10
0.19622528543581172,0.49068260930103036,0.0,0.01614035087719298,0.2969517543859649,10
0.0818425993759327,0.05357395197395197,0.0209015873015873,0.00017777777777777779,0.8435040835707501,10
0.08087936507936508,0.05609735449735449,0.0086,0.0061301587301587305,0.8482931216931218,10
0.10857606980413997,0.2278406664810173,0.02001763668430335,0.021296296296296296,0.6222693307342431,10
0.23956157791436727,0.3683755298122978,0.0,0.021485789402614777,0.37057710287072015,10
0.22170274170274168,0.4799282507615841,0.0,0.044283710117043455,0.2540852974186307,10
0.09331807846305652,0.4659782766258182,0.06260662177328843,0.0034090909090909094,0.37468793222874575,10
0.13196619008555022,0.057236807829920536,0.006842336407553799,0.0035218253968253965,0.80043284028015,10
0.02376296296296296,0.05474814814814815,0.0002666666666666667,0.00017777777777777779,0.9210444444444446,10
0.07267281105990782,0.03152801358234295,0.0,0.006944444444444444,0.8888547309133047,10
0.13738125873900092,0.43122258973898936,0.056676002490743144,0.00701388888888889,0.36770626014237767,10
0.6223120224603683,0.1374941765665036,0.0007608695652173912,0.019629629629629632,0.21980330177828125,10
0.07121578261391505,0.5288340936436486,0.04965264884198966,0.010597406982399969,0.33970006791804663,10
0.02,0.07490740740740741,0.0,0.009722222222222222,0.8953703703703705,10
0.10473117909737631,0.10312321937321936,0.0,0.006666666666666666,0.7854789348627377,10
0.1111199294532628,0.10339506172839508,0.0,0.017777777777777778,0.7677072310405644,10
0.033120004502983226,0.2231570603024504,0.00308641975308642,0.0022222222222222222,0.7384142932192579,10
0.08196450892103066,0.07744348244348245,0.03847581665516448,0.00034722222222222224,0.8017689697581002,10
0.03236449710133921,0.22376687447293486,0.0028180354267310793,0.008016761821109646,0.733033831177885,10
0.09207561728395063,0.5786963268213268,0.03609126984126984,0.007407407407407407,0.28572937864604525,10
0.5655369144954586,0.1789725596340022,0.00045344751866490995,0.006234567901234568,0.2488025104506399,10
0.07941812570145905,0.023177817343946375,0.0002666666666666667,0.00017777777777777779,0.89695961251015,10
0.07656308438032403,0.016844173393297086,0.00017566974088713218,0.0,0.9064170724854916,10
0.0646478988619226,0.646683205485346,0.05788442394964134,0.015774410774410774,0.21501006092867914,10
0.008333333333333333,0.027072310405643743,0.0,0.0,0.964594356261023,10
0.04761022927689594,0.08793650793650794,0.0,0.0,0.8644532627865961,10
0.016587301587301588,0.18322751322751324,0.0380952380952381,0.007407407407407407,0.7546825396825396,10
0.03138928972262305,0.10306798140131475,0.00101010101010101,0.010211640211640212,0.854320987654321,10
0.04691301944384359,0.01922056384742952,0.0,0.0019047619047619048,0.9319616548039651,10
0.2989305217374271,0.3260317308437513,0.00891005291005291,0.039005319614867785,0.32712237489390084,10
0.11669447582109671,0.03895442658028471,0.0004402200054373967,0.0,0.8439108775931811,10
0.1942758293589865,0.45805068048550984,0.07357637985527353,0.0005420054200542005,0.273555104880176,10
0.1087699715545358,0.4260408751766068,0.02297818178690436,0.009204405269749789,0.4330065662122033,10
0.05288436469595889,0.01940857853901332,0.00017566974088713218,0.0,0.9275313870241405,10
0.03751357687691977,0.1864498092905554,0.024808039747064133,0.006751155746851587,0.7444774183386093,10
0.07949294532627865,0.04571649029982362,0.0,0.0011111111111111111,0.8736794532627867,10
0.39609105515115733,0.24262805679685476,0.0,0.0486802595434309,0.31260062850855697,10
0.1539289799991849,0.5852705399253292,0.020537862125437237,0.009423812912972803,0.23083880503707574,10
0.06339259259259258,0.07995978835978836,0.0002666666666666667,0.0007950617283950617,0.8555858906525573,10
0.029506172839506177,0.052283950617283956,0.0,0.0,0.9182098765432098,10
0.09683594371867385,0.45484834381062567,0.029178837489969682,0.0018643244711314215,0.4172725505095994,10
0.061495631844469045,0.0574700586522292,0.0,0.0,0.881034309503302,10
0.015855379188712524,0.19440781440781443,0.005185185185185185,0.0,0.7845516212182878,10
0.25194900877696574,0.21817756417218778,0.12909188854753367,0.006658026113671275,0.3941235123896413,10
0.08578416439527552,0.4042644495422273,0.07718975468975468,0.013631687242798354,0.41912994412994414,10
0.023342953342953346,0.17968038134704803,0.02595959595959596,0.0,0.7710170693504027,10
0.0032125970955758187,0.08442249240121581,0.018055555555555554,0.0,0.894309354947653,10
0.03188006392426682,0.05652405072115216,0.00044233640755379886,0.004159259259259259,0.9069942896877681,10
0.04189594356261023,0.013902116402116402,0.0,0.0,0.9442019400352735,10
0.03836162517032082,0.09931955902390688,0.0002666666666666667,0.001726923076923077,0.8603252260621824,10
0.0448572820941242,0.11602452481967444,0.00802851354966938,0.0028070175438596493,0.8282826619926722,10
0.015022968705139247,0.04327601410934745,0.002777777777777778,0.0,0.9389232394077355,10
0.15131432483401794,0.23075378503912172,0.10702081566250364,0.00017777777777777779,0.5107332966865789,10
0.08280146629809827,0.059407047595453386,0.0,0.004074074074074075,0.8537174120323741,10
0.10113315696649029,0.23993386243386242,0.015714285714285715,0.0037037037037037034,0.6395149911816578,10
0.11043824206982102,0.6936282295657941,0.0,0.009987088934457355,0.18594643942992753,10
0.03169312169312169,0.026296296296296297,0.0,0.0006172839506172839,0.9413932980599647,10
0.02546296296296296,0.08650352733686067,0.009915123456790124,0.004050925925925926,0.8740674603174605,10
0.04674681286459353,0.06470365563486913,0.0,0.008796296296296295,0.8797532352042411,10
0.04593173480473251,0.029467058071177065,0.00017566974088713218,0.0,0.9244255373832031,10
0.022871961026908593,0.10317459693189737,0.001101595666813058,0.0,0.872851846374381,10
0.027853134519801183,0.20725529100529103,0.004691358024691358,0.0,0.7602002164502164,10
0.04254862742076603,0.5729106689466417,0.043558640997665383,0.0007477667369266285,0.3402342958980003,10
0.0695698252364919,0.680172978355774,0.020351851851851854,0.014292929292929295,0.21561241526295288,10
0.018915343915343916,0.0037037037037037034,0.0,0.0,0.9773809523809525,10
0.3026638240182561,0.4069557191948084,0.0,0.011211008600406006,0.2791694481865295,10
0.04841269841269841,0.021574074074074075,0.0,0.009444444444444445,0.920568783068783,10
0.04002676560106801,0.06477953520350231,0.00017566974088713218,0.0,0.8950180294545425,10
0.009378881987577642,0.1766699866156388,0.004612794612794613,0.0,0.8093383367839889,10
0.16135363294783583,0.0654579612550627,0.00017566974088713218,0.0,0.7730127360562145,10
0.023724647266313934,0.07628281440781441,0.030317460317460312,0.0,0.8696750780084112,10
0.06876014823383246,0.030757234967761286,0.0,0.0,0.9004826167984064,10
0.14041446208112876,0.20503527336860666,0.044259259259259255,0.012777777777777777,0.5975132275132277,10
0.4380344919439123,0.3146508035934364,0.0,0.03834566623213967,0.20896903823051158,10
0.36048919152501957,0.3150332948434252,0.047107852158576796,0.004820261437908497,0.2725494000350699,10
0.11438100081120676,0.3616499160358809,0.06201315326267653,0.012662037037037038,0.44929389285319876,10
0.13686743335744575,0.5155334322847167,0.04178518499199629,0.004381486942527301,0.30143246242331395,10
0.18907247945291425,0.5356979865947258,0.0,0.019023569023569022,0.256205964928791,10
0.021669451406293512,0.092625313283208,0.0,0.0005847953216374269,0.8851204399888609,10
0.09913477158634977,0.5094850837473985,0.05684034839701985,0.013967931345980126,0.3205718649232518,10
0.3583934171113667,0.28457392227636186,0.005206349206349206,0.018458727205379603,0.3333675842005428,10
0.2198377342013522,0.24484035656644595,0.0,0.019553173467085384,0.5157687357651166,10
0.1520498677382735,0.07798483141478313,0.025747736339523777,0.0,0.7442175645074195,10
0.028347783477369434,0.06255257820434351,0.0005871923746319881,0.0011695906432748538,0.9073428553003802,10
0.3201412213912605,0.4296401530433852,0.00017566974088713218,0.012244464710948979,0.23779849111351814,10
0.09681725991236359,0.37252919550922486,0.058979393810575056,0.006467931345980125,0.4652062194218563,10
0.40507875829808765,0.47462091759399677,0.0,0.023293231721779075,0.09700709238613688,10
0.042960241182052994,0.376166324175336,0.03085059257066271,0.05159122308691892,0.49843161898502925,10
0.12846534391534392,0.04354444444444445,0.0002666666666666667,0.004344444444444444,0.8233791005291006,10
0.03384167764602547,0.22261972729364032,0.008774250440917106,0.0023484848484848484,0.7324158597709322,10
0.14806848380377793,0.11307109375736825,0.02556397306397306,0.00065359477124183,0.7126428546036389,10
0.1645642151471383,0.48091374523707653,0.005808039747064137,0.0224654414611373,0.3262485584075839,10
0.22531549671535595,0.46671828331615206,0.0333482320657483,0.000968013468013468,0.27364997443473005,10
0.25638732434431355,0.3041570897574481,0.0,0.08066061709430886,0.3587949688039294,10
0.3026629176068275,0.24548643311791885,0.000961111111111111,0.03594671790713522,0.4149428202570073,10
0.15186414102890078,0.578908393164877,0.00044444444444444447,0.008115942028985508,0.2606670793327925,10
0.06370903572453959,0.0314779951601657,0.0,0.0,0.9048129691152946,10
0.02858682961969347,0.11012465929132595,0.0,0.006666666666666666,0.854621844422314,10
0.16599838683517226,0.03380174291938997,0.0,0.0037037037037037034,0.7964961665417339,10
