prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.06731022960462045,0.18420086479343242,0.024051458771883326,0.02008190771167948,0.7043555391183843,4,4
0.06753140615142836,0.16404453796549281,0.029787607929736223,0.054395001961634305,0.6842414459917082,4,4
0.009292164998221986,0.08091867908354826,0.015105696894831195,0.013328088278940834,0.8813553707444578,0,4
0.10641491149669975,0.22416214273815746,0.03885107705653328,0.05705142992932939,0.57352043877928,1,4
0.11951394698439223,0.20162825258601824,0.04154682675528274,0.0563635287675823,0.5809474449067246,1,4
0.03472323888394485,0.18214207920752729,0.002342502715859801,0.011275450313683195,0.7695167288789849,0,4
0.02110704835755624,0.13326995563394273,0.0023601193288116727,0.009740907806516853,0.8335219688731724,4,4
0.11957611466105768,0.2411785154893171,0.019236836887929622,0.05312182790027546,0.5668867050614202,4,4
0.07289534539413192,0.34279901368853605,0.05918227402663731,0.06593907030046894,0.4591842965902258,2,4
0.11298024111022102,0.19858282445169184,0.013143571947640627,0.040832476251030723,0.6344608862394158,4,4
0.07123883033430614,0.2858852263433005,0.06950722989923148,0.02394585721526595,0.549422856207896,4,4
0.14127496955594573,0.3143853458779492,0.019158187331982775,0.03885428836256175,0.48632720887156056,4,4
0.06902243076018068,0.22937322061340393,0.00229910820924276,0.012408744948688663,0.6868964954684839,4,4
0.1986807486148826,0.1528112356297501,0.019971277286211814,0.019241266425002335,0.6092954720441531,4,4
0.12640572762709532,0.12278278962492627,0.033296380064853914,0.039715255694561004,0.6777998469885635,4,4
0.04543702292175019,0.23785040344509586,0.0032062967287542787,0.015234874207288824,0.698271402697111,4,4
0.1851085695206443,0.18599792179689045,0.005530153468775473,0.007095307360304217,0.6162680478533855,0,4
0.13640865360624563,0.25398030326693377,0.08596714711646844,0.02270684852394114,0.5009370474864111,4,4
0.05518197010024079,0.19144085103891761,0.03899413960929014,0.044298086636951214,0.6700849526146002,4,4
0.0566882563649318,0.17608336414661352,0.039992101852633015,0.04214658720856245,0.6850896904272593,4,4
0.21290300520647315,0.3331984036821083,0.05465238487488563,0.02785862510481288,0.37138758113172005,4,4
0.09166765911575386,0.2431184326668285,0.06586782181163424,0.06170799404542857,0.5376380923603548,0,4
0.09597706323537689,0.14955412995428227,0.02066291153712138,0.03549978694531733,0.6983061083279022,4,4
0.1330782814218248,0.13074902045711412,0.0564737538749306,0.044969977238322745,0.6347289670078077,4,4
0.10815218254753892,0.16932363373093254,0.08366685131644273,0.053520458279094726,0.5853368741259911,4,4
0.147009982369265,0.1572301392315832,0.07228530973618602,0.045371232336892844,0.5781033363260729,0,4
0.12148773429009097,0.12405242219550487,0.04862911387172267,0.03234398838979654,0.6734867412528851,4,4
0.10932001785405035,0.41491166770356236,0.05467443351942801,0.06993163644075504,0.35116224448220423,4,1
0.07103398283697067,0.12595881992369212,0.07496954054860389,0.05256024765753306,0.6754774090332003,4,4
0.0435294102875654,0.19434166789864718,0.05259954357691705,0.03889064705595882,0.6706387311809114,4,4
0.19534867491556146,0.15990668031630487,0.026447448532260217,0.04522217863958006,0.5730750175962934,1,4
0.11449187762553399,0.13695345409958262,0.019464762131596293,0.03929885239276953,0.6897910537505175,1,4
0.14003449607572308,0.11324941681909882,0.02237379042607531,0.041570053193589813,0.682772243485513,4,4
0.19556258420706019,0.26310308765680407,0.07467620452329653,0.06137074837556117,0.4052873752372782,4,4
0.2380225065810708,0.23922942072149503,0.07436672951599899,0.08259388263827515,0.3657874605431601,4,4
0.11988227075512253,0.24842908297635363,0.11999768198317988,0.08298016615057724,0.4287107981347667,4,4
0.024459741610589208,0.09930989343764786,0.010817229280747954,0.011708992892117027,0.853704142778898,4,4
0.016951047671971673,0.08267416317222966,0.011693035175886109,0.015011138126738564,0.873670615853174,4,4
0.024101448526423496,0.12090653372687357,0.012337732170750116,0.012466767679151922,0.8301875178968008,4,4
0.07753056065010218,0.26210375852597145,0.06827577141801049,0.04846709559219798,0.5436228138137179,0,4
0.06834091717386565,0.23519593450654325,0.07065962504592548,0.042142228156383084,0.5836612951172826,4,4
0.10698654224935773,0.13893324561999523,0.0300526265757947,0.03473156813357733,0.689296017421275,1,4
0.16229853940467776,0.28017109082193564,0.025266371984374827,0.04940309912289419,0.48286089866611753,4,4
0.15351802083002908,0.371879499486383,0.02548711348063643,0.045294999057066056,0.4038203671458855,4,4
0.1324512936920668,0.3549965470969517,0.037456195072094,0.01986717342101637,0.4552287907178712,1,4
0.12320972379624909,0.3119590735461722,0.01741373801563311,0.019614762725986723,0.5278027019159588,4,4
0.1264414917038987,0.314633221938816,0.034891266643250055,0.02379228050054365,0.5002417392134916,4,4
0.06401107189891703,0.21491601810016692,0.012561754862692846,0.016445574621361446,0.6920655805168617,1,4
0.025942607736554033,0.06089884847759925,0.028398586194826953,0.027392080198351747,0.8573678773926681,4,4
0.08002381356628602,0.12676646901198974,0.13473304408736425,0.0631165446093955,0.5953601287249645,4,4
0.08803848675301726,0.36285473192279516,0.036482799967132,0.05295939700686146,0.4596645843501941,4,4
0.11215648992905673,0.10062377110790172,0.04648393848936275,0.0487466438448348,0.6919891566288441,0,4
0.12105321198578667,0.22702333014902354,0.06814678452845237,0.04372378086161118,0.5400528924751262,4,4
0.1367405400182728,0.2729480756181631,0.044291927075114625,0.044193845295558504,0.5018256119928909,4,4
0.033911394822379336,0.12380519755807595,0.00958881452295807,0.011480653617608947,0.8212139394789777,4,4
0.03599393572551641,0.17623248674985906,0.017869604128032058,0.026170627839538572,0.7437333455570538,3,4
0.06709336214645512,0.16768764056922322,0.014742851875682422,0.03149893350048717,0.718977211908152,4,4
0.06107935716411279,0.11674255572610394,0.008241181684601593,0.019457679821700144,0.7944792256034815,0,4
0.021913802099994016,0.15315065144673667,0.03897089801468035,0.0269344005285347,0.7590302479100544,4,4
0.18869763906295164,0.18291631035496164,0.1279231886729095,0.072584978246004,0.42787788366317314,4,4
0.165374764044292,0.2300248096463631,0.08180142245616032,0.053893818546132684,0.468905185307052,4,4
0.1795041064869141,0.20104245801729764,0.07132253384674868,0.052945814868852074,0.4951850867801875,4,4
0.03088003074742055,0.12359131383459292,0.026992090918583934,0.04625923647142149,0.7722773280279811,4,4
0.11238199788038823,0.1443688049592161,0.036745517574790165,0.03789864325584968,0.6686050363297558,4,4
0.05917186111199077,0.1472266833766091,0.10478522608982042,0.041467480302442884,0.6473487491191369,4,4
0.05353660468570751,0.16442306854861957,0.06734636681091834,0.04060310450825189,0.6740908554465026,4,4
0.13177806156269917,0.12666702194284116,0.014779422310626834,0.02474364640279541,0.7020318477810376,0,4
0.15621578120703855,0.18585117405961604,0.05309625291394584,0.04306995584387256,0.5617668359755271,1,4
0.1671692222910278,0.16390825399292092,0.03518114743799631,0.03442251108087381,0.5993188651971811,4,4
0.07756986767232342,0.12714863880576696,0.051522836886298724,0.020300225134386035,0.7234584315012249,4,4
0.1393384972824951,0.13346092976958712,0.02454672921757333,0.030941842434612954,0.6717120012957315,1,4
0.10060796452688017,0.1258452916375907,0.02266401770743305,0.026849315542067244,0.7240334105860289,4,4
0.11705971729761627,0.15361646983603056,0.02729108617447356,0.024785291162927933,0.6772474355289516,4,4
0.03695367768470102,0.22510545480744484,0.0004513690690231993,0.0012806546116635666,0.7362088438271672,4,4
0.23180362787965864,0.2537401323385356,0.03148639504939474,0.05613482527086184,0.42683501946154934,0,4
0.1004816602838989,0.30870340424114434,0.0993392200804029,0.02579025480135393,0.4656854605931999,0,4
0.2519707010043476,0.34156508316619805,0.023771353797658604,0.05183099089385118,0.33086187113794463,4,1
0.1266383268660117,0.1664974458336547,0.03961520610139704,0.10078561352508154,0.5664634076738551,4,4
0.0540524520803087,0.14716476778461918,0.03009129079577636,0.0350735323786036,0.7336179569606922,4,4
0.12922679830034747,0.19722075992818,0.030176540163016873,0.05351994763552957,0.5898559539729261,4,4
0.09510904486834508,0.21794978128586814,0.04758687523316049,0.04696673062472751,0.5923875679878987,4,4
0.07007339012851667,0.19978939484519445,0.017125181682884277,0.04761112890669883,0.6654009044367057,4,4
0.10322404737867664,0.14088760636578582,0.01189996782353672,0.014487445416145555,0.7295009330158553,1,4
0.0822990633940686,0.16485708422311682,0.013918681587495318,0.018332545571613058,0.7205926252237062,4,4
0.14049213188077148,0.23200103981074607,0.025704628045495583,0.033294313643948206,0.5685078866190386,1,4
0.20861908820416525,0.30241580864277356,0.022391711898589496,0.048108503313124044,0.4184648879413477,1,4
0.11890497744647957,0.3334369753846531,0.07845774448422667,0.08082438385851559,0.38837591882612504,1,4
0.0510871565009746,0.3367737247897522,0.008836099429485017,0.025732133863925925,0.5775708854158623,4,4
0.11625474337942093,0.1624060487288731,0.04161738595135536,0.03515706443391275,0.6445647575064379,4,4
0.03896380665757077,0.16054931817774346,0.010253122253851403,0.009575626597351915,0.7806581263134824,4,4
0.0317789557013537,0.1435816829529979,0.06041479556842343,0.020161194503224428,0.7440633712740006,4,4
0.03149336827215331,0.19372316538501488,0.01931585767823243,0.026092666208338583,0.7293749424562609,0,4
0.028557501853979036,0.1457034438439386,0.027085129499455764,0.03148339824423406,0.7671705265583926,4,4
0.03258646681189324,0.19349635763160972,0.007450094928282074,0.01222606606297318,0.7542410145652418,4,4
0.03925428319207415,0.12689491317522164,0.0020617914678100493,0.0021062966837078396,0.8296827154811863,4,4
0.09831760629494914,0.12196847322532964,0.010047311802291925,0.015588447532027015,0.7540781611454023,1,4
0.10758819775583134,0.30206773658898023,0.048395002903591944,0.06387196286325635,0.4780770998883402,1,4
0.06131683577785507,0.24926335587229762,0.02276167875586754,0.016889538989455874,0.6497685906045239,0,4
0.058289758219324514,0.18647149832983542,0.027666869417525063,0.021260960322373255,0.7063109137109417,4,4
0.20070770293898513,0.18446776291751626,0.040030456163047505,0.05644521159442633,0.5183488663860247,1,4
0.04110310080243356,0.17382651344133207,0.025421628151508245,0.018095931411788495,0.7415528261929377,4,4
0.11703095591481562,0.21655554619976192,0.06406518503463234,0.060444170258492295,0.5419041425922978,4,4
0.13293124733085324,0.1748078307559367,0.06707916038545443,0.04818448470840886,0.5769972768193469,4,4
0.14375968009211518,0.19444482528980558,0.05373891556298382,0.04362756090739533,0.5644290181477001,4,4
0.15124438730461218,0.1956344122288432,0.04529422301389128,0.05174960671956481,0.5560773707330885,4,4
0.06057059428517169,0.3014064338754896,0.05689425883489592,0.08664483265307324,0.49448388035136953,1,4
0.14940371760047785,0.26918554822026697,0.05178057129951925,0.026775406956840813,0.502854755922895,1,4
0.1418993569900101,0.2525451290182602,0.06093629498216637,0.027995370435337417,0.5166238485742258,4,4
0.08994173438285986,0.30752772820655483,0.06694269962193802,0.03930385793193308,0.49628397985671424,4,4
0.009995282698103618,0.07091811076720131,0.0019396093372920245,0.001212126429431533,0.9159348707679715,1,4
0.09961997184045332,0.16692605943432004,0.014788759517192772,0.017402527453948487,0.7012626817540853,4,4
0.10992118652017974,0.27956630016081185,0.030026106744769365,0.021780966559255804,0.5587054400149831,2,4
0.1100081206171739,0.27056094949732346,0.03242314268765683,0.021735713332966405,0.5652720738648794,4,4
0.19260032467308835,0.24174519646482653,0.013633438204831441,0.020743819254482963,0.5312772214027707,4,4
0.1842685841836319,0.2317717878679457,0.01500601121193527,0.020908752979154056,0.5480448637573332,4,4
0.01573969281147302,0.020064243392674687,0.0014623091082914324,0.0005953321583494459,0.9621384225292116,4,4
0.13886224082813867,0.1599670992245005,0.04651210068469458,0.05045736968300147,0.6042011895796647,4,4
0.11567494396850514,0.268676949550199,0.11672449684502412,0.021910495696804155,0.4770131139394677,4,4
0.07307460023976473,0.20691592330427072,0.03333753878209138,0.027910535164600007,0.6587614025092733,4,4
0.12840596422306114,0.16853209559566443,0.0425815897560299,0.011591653342119326,0.6488886970831252,4,4
0.1696127705885999,0.20990143012253296,0.12419328055444762,0.05683464621284516,0.43945787252157437,4,4
0.16959163940978494,0.22189527942073814,0.0958304859437534,0.060169350316752857,0.45251324490897066,4,4
0.21649393294322267,0.23899278601091958,0.06467590809374071,0.02992748789332457,0.4499098850587926,4,4
0.07157664260640469,0.30584071342486974,0.008037037434578618,0.0038681661927158846,0.6106774403414311,4,4
0.1639572724298298,0.10551363083592595,0.029460100852374858,0.02736671336580656,0.6737022825160628,1,4
0.13075425654297804,0.15632561287687124,0.05406322381292356,0.0734370579466674,0.5854198488205599,0,4
0.23021108328599063,0.2277382350539304,0.03913172626856544,0.045472315842589914,0.4574466395489236,1,4
0.2519024601172929,0.25316208742768204,0.03734491959950652,0.051257316922201694,0.4063332159333168,1,4
0.16079586288598938,0.1620502644320319,0.03191278659408155,0.040955426382547164,0.6042856597053499,1,4
0.14400164937059878,0.16572103760194168,0.00912485858492867,0.016495189580709068,0.6646572648618219,1,4
0.15357428822427338,0.25977929033659275,0.040708022417458384,0.061577759894240344,0.4843606391274353,4,4
0.12487384636154644,0.180035039896783,0.0162143360395036,0.034493295806506986,0.64438348189566,4,4
0.14027010047095118,0.21844304476451018,0.07213055997958925,0.01840632538101554,0.5507499694039337,4,4
0.18493565109625063,0.22302733784554515,0.09806870247938157,0.04795429896998481,0.44601400960883786,1,4
0.2701150043331167,0.1419354142924208,0.026974824844220622,0.07526808876733375,0.48570666776290816,1,4
0.08479446355592338,0.1437674926445156,0.010340550574317304,0.01526669927778411,0.7458307939474597,4,4
0.09182098432873914,0.3798753215456791,0.025989124668462937,0.03168437151632038,0.47063019794079836,1,4
0.08912870820654788,0.3301501670513801,0.02040757740539575,0.03251253371223047,0.5278010136244459,1,4
0.05430877565258412,0.35205704177409264,0.05941087066355238,0.02768083926615895,0.5065424726436121,1,4
0.05127044066829447,0.12255528318225192,0.02655543113237306,0.05349349864074215,0.7461253463763384,1,4
0.06375969698536002,0.12333806960820656,0.03430274136788136,0.059302589765608094,0.7192969022729438,1,4
0.10001207628758856,0.1743918347696985,0.01956315184018461,0.04446334488597749,0.6615695922165508,2,4
0.16264985764985015,0.16396620236749368,0.03149021434017905,0.02704578134211846,0.6148479443003586,0,4
0.17056676301458623,0.17627487316734272,0.05067533439286876,0.03139679967336846,0.5710862297518338,0,4
0.0725417731959155,0.1140948645469062,0.08583823967736684,0.0309168772638957,0.6966082453159158,0,4
0.05271696143030339,0.2656894204556604,0.01941646173205928,0.017370403857451075,0.6448067525245259,4,4
0.1628326075764535,0.05848158357053568,0.05131200669392832,0.005164851462883574,0.722208950696199,1,4
0.10471811877459677,0.0526883624552212,0.028011125695765558,0.004392579808828261,0.8101898132655881,4,4
0.15785313381061333,0.0840248999174202,0.016146435165288794,0.015807504808217406,0.7261680262984602,4,4
0.1678853121580811,0.19086718902900862,0.12405520885329006,0.020343044686239885,0.49684924527338015,1,4
0.1462399028384478,0.15340587336043002,0.1129371937817117,0.01695068056054897,0.5704663494588615,4,4
0.19756719727572936,0.1392211766418304,0.04830175727949152,0.008330215553437258,0.6065796532495115,4,4
0.17949394260755616,0.07919791489728381,0.016783235777290656,0.006909013840392502,0.717615892877477,1,4
0.24285154971825548,0.22169235401981477,0.01478559544318735,0.012436516966523611,0.5082339838522189,0,4
0.24277623598168552,0.09799745064145002,0.008698286152970686,0.03392857110480866,0.6165994561190851,4,4
0.23296099288064595,0.07485320205758828,0.008416980346965308,0.01902032834656544,0.664748496368235,4,4
0.0471600512701106,0.176864113970585,0.02513951367644449,0.03646928688300176,0.7143670341998581,1,4
0.0835361135652211,0.22957927405306658,0.019537282737273468,0.027843455862863808,0.6395038737815751,1,4
0.03306296699004369,0.2057693648494051,0.02158993611312023,0.011609124411624764,0.7279686076358062,4,4
0.10221019781696031,0.3829051088097824,0.035214982484427226,0.028112483623015255,0.4515572272658148,1,4
0.05009729391970988,0.16008302003505628,0.013695895360519093,0.021764558874413118,0.7543592318103016,4,4
0.02912956867152691,0.27433247049834936,0.022225690861512267,0.015610127910250638,0.6587021420583608,4,4
0.22890785316953283,0.16792557582332954,0.013922536500945111,0.00840516704938101,0.5808388674568116,4,4
0.10679862852590982,0.04939028004612053,0.00735184097794977,0.004108752606779987,0.8323504978432399,4,4
0.053411430357975936,0.0839789807023792,0.03257536902780587,0.022171309180872286,0.8078629107309666,4,4
0.016856965139451372,0.4793821014628053,0.01345488657295479,0.009754728849702542,0.48055131797508593,4,4
0.009731796540861247,0.36300117697172335,0.007625087544845643,0.006330574854111175,0.6133113640884587,4,4
0.06410871998864714,0.0676835516341211,0.0019192581745410447,0.008360064491390371,0.8579284057113004,4,4
0.10447911354988564,0.12906490379976204,0.01743168075900211,0.008707056745997355,0.7403172451453528,4,4
0.09634017787814886,0.12639194388202493,0.020575099744563008,0.013732491770537298,0.7429602867247258,4,4
0.0676436438988392,0.20242959356677537,0.016866862337286046,0.03733582946941576,0.6757240707276837,4,4
0.12265904621577525,0.07262535712059934,0.01007229338523196,0.00468616634388569,0.7899571369345079,4,4
0.06892531953513777,0.18131945429287274,0.027354013679715693,0.016360240092767694,0.7060409723995061,1,4
0.08281615055852713,0.19028684544646274,0.040722760109022274,0.016469628315767943,0.66970461557022,4,4
0.16077291273882346,0.07390748440193062,0.002177477993629974,0.0024523210311940876,0.7606898038344219,4,4
0.13019924352019033,0.14552349346495067,0.05471430982007016,0.03215311247615696,0.6374098407186318,4,4
0.16413302359562235,0.11819303600681709,0.013025101405112314,0.02208443459008793,0.6825644044023603,4,4
0.12019024812353322,0.246897425486845,0.014368245131059904,0.0069503450018957875,0.611593736256666,4,4
0.06662160823451564,0.32222475787951593,0.08363973669975631,0.0021122498773963605,0.5254016473088158,0,4
0.04263755011098627,0.14967338107140812,0.0223642491177937,0.013508684603621538,0.7718161350961904,4,4
0.11633971998077763,0.302307184166558,0.007794372002917899,0.005940545528036329,0.5676181783217101,1,4
0.0388554222076525,0.08012386951020158,0.005650168627761285,0.0016939074675768177,0.8736766321868079,4,4
0.0913903196134048,0.0912390721893744,0.021743771045555232,0.015771642327306067,0.7798551948243595,4,4
0.09049611812423308,0.09195102580526272,0.016564976543976172,0.010937293993807086,0.7900505855327209,1,4
0.11534479471016565,0.14518115838164283,0.02011135049107124,0.01555397706779403,0.7038087193493263,1,4
0.10166388170452915,0.15861975297906608,0.058901784009473004,0.0932009258849188,0.5876136554220129,4,4
0.07158583147840084,0.14798166819730119,0.055575047336253014,0.054990673483163305,0.6698667795048816,4,4
0.14966067286642595,0.1998692902289212,0.014321330313894275,0.019198030218699966,0.6169506763720586,4,4
0.07660508636775672,0.15297095510160122,0.009401634521164243,0.022293989937508227,0.7387283340719697,4,4
0.10255350807142614,0.15665405763481483,0.014847619457787892,0.013911876313572413,0.7120329385223987,4,4
0.059249042956234635,0.07289943180312168,0.003956499748068578,0.01925683601464071,0.8446381894779345,4,4
0.06495038575186443,0.10879805195118902,0.0023492202739857845,0.007939761260451159,0.8159625807625095,0,4
0.14036073293613674,0.19715740037596743,0.0032400283175616036,0.013234383384481109,0.6460074549858531,0,4
0.0376977106790953,0.08250821428062372,0.0028408302387679498,0.008027425752218782,0.8689258190492942,4,4
0.04210536754641049,0.10110688425546555,0.026797144019912972,0.0018314988128017887,0.8281591053654093,4,4
0.08843483609454846,0.258107789001717,0.022436661252227263,0.02339717108126869,0.6076235425702387,4,4
0.21727085593203038,0.06104885469481706,0.005985419066203368,0.021464980625913205,0.6942298896810359,4,4
0.09306821559362095,0.30105431046540554,0.017652001428637785,0.012178182190106064,0.5760472903222296,1,4
0.07420416717011574,0.24189619133437815,0.012803741482025443,0.011279191776058673,0.659816708237422,4,4
0.08664549656335677,0.3354150204792589,0.017159374701139554,0.017023200343372884,0.5437569079128719,4,4
0.06922913658943576,0.059420934133958186,0.000920228344498305,0.012239483304089336,0.8581902176280183,4,4
0.14654834836800457,0.10406955400756004,0.0017248153354641358,0.015338029980616045,0.7323192523083553,1,4
0.11027552706716967,0.35747209711591554,0.002269289496460079,0.008965422982327458,0.5210176633381273,1,4
0.021351086589119692,0.0761896519589463,0.0016622414569223752,0.004134170889942196,0.8966628491050694,4,4
0.08524987657812207,0.2410661418039336,0.06167872952992739,0.029945165646688855,0.582060086441328,1,4
0.06339805545956816,0.2715540280432267,0.04346296785604172,0.016612152562690618,0.6049727960784728,4,4
0.2315933229117269,0.2837763063524448,0.03453050735703244,0.01424745285157709,0.4358524105272187,4,4
0.1813645947284626,0.1323325295451898,0.011132500535370415,0.036230765363179165,0.6389396098277981,4,4
0.1174525097252194,0.3193076365297236,0.041354537276773795,0.031294736551559725,0.49059057991672356,4,4
0.13892739818817298,0.2830223768350881,0.03129449238370932,0.022264022992275496,0.5244917096007541,4,4
0.061837737407556805,0.055707940285835165,0.005746307904123261,0.005075846074450238,0.8716321683280346,4,4
0.11163910795771208,0.44086608815752565,0.020557218770814276,0.018039203779749782,0.4088983813341982,0,1
0.08806807310835033,0.26094857233087093,0.014500678998004286,0.004691111961732939,0.6317915636010414,2,4
0.18166034146036666,0.05033225485218356,0.006263415480190624,0.014174327721248567,0.7475696604860106,4,4
0.11532899039205018,0.025997638108118733,0.005523789947677363,0.008740766949145502,0.8444088146030083,4,4
0.19444705970933276,0.18187464382498192,0.027524109089793018,0.023758045722646844,0.5723961416532455,4,4
0.0903870484345339,0.032267291948840725,0.007809771402679617,0.011720621315947567,0.8578152668979983,4,4
0.17910549471245135,0.11741584706386378,0.017122912111767394,0.060760029940721945,0.6255957161711955,0,4
0.13763766356655988,0.0649437270216344,0.013211164583454053,0.035674318011618716,0.748533126816733,4,4
0.09068099401841015,0.08449795216444878,0.009209795308080618,0.008453326979341662,0.8071579315297188,4,4
0.19514233250184343,0.08642476735610584,0.010440344758936567,0.0026570913018104892,0.7053354640813035,0,4
0.12974402333284454,0.09077528752734511,0.03433126645238349,0.025464591862734278,0.7196848308246925,4,4
0.05664980316722568,0.3515449382616517,0.026272311746464966,0.015084490587370453,0.5504484562372872,4,4
0.07930877392289051,0.2631578349872097,0.02574870224373864,0.009284690199874435,0.6224999986462868,4,4
0.05012412337931528,0.09923882680913203,0.011708009681856481,0.005152472643867569,0.8337765674858286,4,4
0.11009720025311492,0.10395741597701429,0.007557311226135839,0.007638040825575207,0.7707500317181598,4,4
0.09594317920702304,0.26711822957480136,0.037110244608888676,0.08669636923997043,0.5131319773693165,1,4
0.07487376107008498,0.2121239637746397,0.0392978265995565,0.06300643446642215,0.6106980140892966,4,4
0.24425180288890122,0.04887526410928023,0.013573436833581023,0.051161625676386886,0.6421378704918506,4,4
0.2500400244749067,0.31814434824151866,0.014932509603734422,0.033932425680463,0.3829506919993772,0,4
0.2350456564179165,0.05699823343516966,0.011977145401087548,0.007355977552079196,0.688622987193747,4,4
0.17974023621227242,0.1418805431576048,0.12171800711327166,0.015612829173599855,0.5410483843432513,0,4
0.09006846030217676,0.06278618519261499,0.11101736231369355,0.008283816390352992,0.7278441758011618,4,4
0.05968871932825436,0.05200515987991564,0.075605776007722,0.006559227481660742,0.8061411173024473,4,4
0.15499150676416054,0.05867724955623741,0.00818097561184656,0.018569502999757813,0.7595807650679977,0,4
0.2029686549415824,0.2100210396161952,0.023173549095538627,0.012821242644156223,0.5510155137025274,0,4
0.056335956498746564,0.37932302378672944,0.012480568003979108,0.0161066688982418,0.535753782812303,4,4
0.013801943847947279,0.025829740575273322,0.0075650632974535595,0.011638274768986314,0.9411649775103395,4,4
0.09403845734511442,0.21463209504783964,0.036161559245052766,0.02199950741359207,0.6331683809484012,4,4
0.07123140968914962,0.2641884600934144,0.010057240389755922,0.013798631484612835,0.6407242583430673,4,4
0.1334464923048928,0.08204046540580773,0.01332506131312342,0.022472652713517435,0.7487153282626586,4,4
0.027952191475284785,0.053914616124971226,0.019606691182948326,0.0034760395167686324,0.895050461700027,4,4
0.21784306603118642,0.4851763768299001,0.014228232507285964,0.00802908005183955,0.2747232445797879,0,1
0.101947085378535,0.08314672374550466,0.018020811246635692,0.034692764067206255,0.7621926155621184,0,4
0.23262872467218088,0.16687514864871003,0.0037819018060960673,0.01046610113970365,0.5862481237333094,1,4
0.09228345563487468,0.35053643683375724,0.030180895623745624,0.01916802145190903,0.5078311904557135,0,4
0.22005011979254635,0.0933472887925901,0.018460552617532534,0.012837151878869711,0.6553048869184613,4,4
0.14278758237177727,0.17088588473840688,0.00796217662831743,0.006542984853666931,0.6718213714078315,4,4
0.09089829443502155,0.10665971473857713,0.007204089405098893,0.006268880724450911,0.7889690206968515,4,4
0.15176391943932274,0.1772207518290309,0.04096651865426647,0.00528620282445414,0.6247626072529258,4,4
0.2604640933226529,0.2966882406530248,0.04832301859408535,0.003934465459484259,0.39059018197075257,4,4
0.08688473528792921,0.08225956249406845,0.025942085665975487,0.014196466979017806,0.7907171495730092,4,4
0.0517966193869667,0.15079462828302265,0.007572953400417362,0.005692522711033496,0.7841432762185598,4,4
0.1304842940273837,0.09599750926859807,0.031914695607582234,0.095619967564575,0.645983533531861,4,4
0.014103464656814743,0.04805149923036202,0.005802866786097172,0.02430045841780067,0.9077417109089254,4,4
0.06469748162656493,0.0439542461711148,0.008174997451498672,0.010556186411668665,0.8726170883391529,4,4
0.0889568600998478,0.040064952383895805,0.005156765121086159,0.010850758263128252,0.854970664132042,0,4
0.027202902480671743,0.009701909190700297,0.002896821283972241,0.0045718439063502595,0.9556265231383054,4,4
0.08965413411802449,0.222203505728559,0.017234427076376527,0.034723369549123875,0.6361845635279162,4,4
0.03366114723890243,0.09303054729798352,0.021263535519880843,0.0087019726184793,0.843342797324754,4,4
0.017923757659394243,0.046206641910778806,0.010225587674065124,0.004120108269211485,0.9215239044865504,4,4
0.0762717328408655,0.11666209490019971,0.019187263268883172,0.012553323913842982,0.7753255850762086,4,4
0.10963169345817202,0.1494932527016182,0.02293582030509999,0.01719230891876802,0.7007469246163418,4,4
0.08507860525316148,0.15854889552771573,0.004597094185001098,0.006238025020388746,0.7455373800137329,4,4
0.1271769081993012,0.20170972402859275,0.007246892471123531,0.0026472479222185872,0.6612192273787639,4,4
0.12568879081396736,0.17586783135293432,0.007030905344374967,0.0022273862980265197,0.6891850861906968,4,4
0.06816736362596162,0.12985136131321678,0.009973767912629656,0.008162368751652,0.7838451383965398,3,4
0.1244510003541863,0.02028770831991787,0.0023261178463206455,0.009020432564511129,0.8439147409150641,4,4
0.06505087125877146,0.009526539223112893,0.0013433918651519084,0.007742216146728972,0.9163369815062348,4,4
0.2591011827732968,0.2055977550733087,0.02408533716819618,0.06413614429309553,0.44707958069210285,1,4
0.21995859450846256,0.13232199065103212,0.019768845108666635,0.03478192617323257,0.5931686435586061,4,4
0.06584890654147856,0.04754814282951454,0.0020318570574839856,0.009423639513863567,0.8751474540576593,4,4
0.10441171272014671,0.0883929287688206,0.011798181509119323,0.016900957027754744,0.7784962199741587,4,4
0.11956122205722695,0.19789860566311457,0.001608791404496147,0.004185888898102187,0.6767454919770601,1,4
0.18605407016292244,0.3878619334959424,0.0013149440816785148,0.008101418004943248,0.41666763425451336,1,4
0.2121663599759632,0.431477914296859,0.004110148119783145,0.003608560600196645,0.348637017007198,1,1
0.1767812454314444,0.3181151729813924,0.005004246513806908,0.005846933527917515,0.49425240154543876,1,4
0.21800239899674617,0.2896227183467686,0.0015526304168789935,0.01691731637162807,0.47390493586797805,4,4
0.15597939365426583,0.10138356060134703,0.006232067477462273,0.015304954528865114,0.7211000237380598,4,4
0.046049793048395925,0.04107492260745167,0.0068446400187708294,0.008387878263013064,0.8976427660623685,4,4
0.12847613857055393,0.04820301379212372,0.020120177211493347,0.018904468204400567,0.7842962022214285,0,4
0.23132476489907877,0.21150905672433093,0.027624784635628726,0.04167745977436911,0.48786393396659244,4,4
0.054491011578074934,0.2629354587835182,0.0054566330632937485,0.011901368957253342,0.6652155276178597,4,4
0.03460451188182617,0.04908320320640126,0.004777410116170847,0.003305606359325946,0.9082292684362757,4,4
0.047925400671923,0.06970716298366743,0.037155967051922804,0.006227245521049125,0.8389842237714377,0,4
