prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.03015416514485854,0.9211016601149278,0.005399030423780795,0.0011419304635982082,0.04220321385283482,1,1
0.10369467127169983,0.020983730633759645,0.0008146689390182913,0.0006844940706855061,0.8738224350848366,4,4
0.06145912701208288,0.009368305230918925,0.0008667742296414754,0.0009496122554659784,0.9273561812718907,4,4
0.045685894460050495,0.8971535498712926,0.0010732119837558876,0.001367552361976055,0.05471979132292498,1,1
0.0010072526513578055,0.0017887394617426317,0.00014013673401070035,0.00010084824784297795,0.9969630229050459,4,4
0.000999009878875327,0.0015860195470303996,0.00014016832820796336,8.701139093796874e-05,0.9971877908549484,4,4
0.4708040412234826,0.3336098147465979,0.003456263173356411,0.0045515257453565645,0.18757835511120652,1,0
0.0011590837444798534,0.0015299629498685156,0.00014015372079174526,8.692904696794324e-05,0.997083870537892,4,4
0.8051331770322117,0.12443156580814498,0.0009232947038554461,0.0008592940837649991,0.06865266837202302,0,0
0.004276567748302261,0.002345063183464399,0.00014023803851792937,8.660572648018053e-05,0.9931515253032352,4,4
0.005427144523326944,0.0024539868682942915,0.00013713561095166017,8.465267592179271e-05,0.9918970803215054,4,4
0.8174329933584144,0.03828174397914525,0.0007952703047152702,0.0029835030938301726,0.14050648926389492,0,0
0.0009660772152672041,0.0015859450415002722,0.0001401617436008444,0.00016686946330058037,0.9971409465363311,4,4
0.0012921802114260446,0.0027202644223719248,0.00013767030073176862,8.541225497653655e-05,0.9957644728104939,4,4
0.044779300501908544,0.9274747471898159,0.0006841824865636084,0.005766713072766693,0.021295056748945353,1,1
0.07388099854331093,0.8848780854183436,0.001128820338135427,0.015439406609345374,0.02467268909086474,0,1
0.002526462509426625,0.00841100286196901,0.00015163595399749985,0.00032029433342298035,0.9885906043411838,4,4
0.0018372363853196288,0.0042234862939086095,0.0001373872244845351,8.489788686260021e-05,0.9937169922094247,4,4
0.0008978841442480352,0.0015353504787957734,0.0001401702831641783,0.0001558974958882976,0.9972706975979038,4,4
0.0011694060046717014,0.009574582675208297,0.00014530421875660185,9.002974688944511e-05,0.989020677354474,4,4
0.0027123255087832254,0.008294314399734213,0.0002648920869162591,0.0005297524054433613,0.9881987155991229,4,4
0.20290400647373852,0.01924366757834244,0.0015885904092875444,0.0014340716291182025,0.7748296639095134,4,4
0.0236617930299432,0.0014165649911377664,0.00019946108679362115,0.0006145650242180008,0.9741076158679075,4,4
0.34910999766635153,0.598788999880209,0.0013891578071927163,0.005465690473964987,0.045246154172281935,3,1
0.002019832643875252,0.002249214724395604,0.00013763276529303467,0.00010033957222173079,0.9954929802942144,4,4
0.0020046847757079107,0.0037228605855516564,0.00013606264136119424,8.425992407297006e-05,0.9940521320733063,4,4
0.00361309002748756,0.001778501407560453,0.00013746232877106612,8.506247083214943e-05,0.9943858837653486,4,4
0.009377746828660877,0.0069496214206868434,0.0002474715509430199,0.0005645708934428319,0.9828605893062665,4,4
0.056940927270842094,0.8192133558887664,0.0010955030004750803,0.020306669142858627,0.10244354469705767,1,1
0.0847576857250106,0.7795054292398638,0.001326486109864347,0.04470535695799898,0.08970504196726214,1,1
0.0009800596114853,0.0015302372932421238,0.00014017885227913786,8.686287043633176e-05,0.9972626613725571,4,4
0.0009914637597940765,0.001530195271225392,0.00014017500281206374,0.00010289053462007977,0.9972352754315483,4,4
0.024369522118999787,0.9453281205677208,0.0006666424650244263,0.0009969215291978442,0.028638793319057103,1,1
0.07658379014198811,0.6626747691922545,0.0009323030933733107,0.0006636482460290502,0.2591454893263549,1,1
0.09778979594222771,0.8438329011087912,0.002133050726149709,0.0016663643522643833,0.05457788787056716,1,1
0.825248723094589,0.14052566107104553,0.0008424333112511478,0.010799830163795083,0.022583352359319523,0,0
0.010179127994568908,0.00643646086526356,0.00044743661112812516,0.09094693876596284,0.8919900357630766,4,4
0.001627337016064348,0.002453330052899959,0.00015178669206159716,9.421661592430919e-05,0.9956733296230498,4,4
0.1592117705727456,0.06841047993783628,0.0015878421761599591,0.004381417202149673,0.7664084901111085,4,4
0.41397093764010506,0.5389353505743057,0.0010374576970338958,0.002725782700135387,0.043330471388419944,0,1
0.0009846966386506464,0.0015302303205499428,0.00014017821353899505,8.677759017314111e-05,0.9972581172370873,4,4
0.7435604144720194,0.202376288078669,0.0014948145111973142,0.012914345212650157,0.039654137725464174,1,0
0.02370196853951443,0.030253319286092425,0.0017249698122556627,0.0004779915860236561,0.9438417507761138,4,4
0.00668458462670361,0.00567151810187933,0.0003609837093674928,0.00010875092106908414,0.9871741626409806,4,4
0.009144479726295096,0.0034860277810313148,0.00014500833974549882,8.808588456742982e-05,0.9871363982683606,4,4
0.001831964864792714,0.002492798091924423,0.0003500575770431238,0.0001259885835818721,0.9951991908826578,4,4
0.0010049387509345855,0.0015155829340958533,0.00014001003504045574,0.00013656209251785043,0.9972029061874113,4,4
0.001765709153875466,0.0025124415335077022,0.0012866729817446441,0.0001257835199820344,0.9943093928108901,4,4
0.2059401033809294,0.30682444020649063,0.004825685407279058,0.0031790187296347836,0.4792307522756661,4,4
0.0010085640541360676,0.0015472022113839495,0.0003003601399027657,8.68062770905802e-05,0.9970570673174866,4,4
0.001008568365770397,0.0015472088257086837,0.00030036142394921283,8.253162538684039e-05,0.9970613297591849,4,4
0.0019190563681051541,0.0060104681983489516,0.0002849084635858937,7.645512493082148e-05,0.9917091118450291,4,4
0.1340099386322191,0.3358431810685965,0.03665400071485817,0.0017996852122132278,0.49169319437211284,3,4
0.0021211671065609963,0.010538478207243525,0.0007066166546784317,8.665552346812077e-05,0.986547082508049,4,4
0.0011595293036653622,0.0017822421227314496,0.0013187481547077252,0.00025715451605838954,0.9954823259028371,4,4
0.0010893892073974725,0.0017886173177443152,0.00014012716477975913,8.692098278815628e-05,0.9968949453272904,4,4
0.01757824011502035,0.17629580097095948,0.021818722920472548,0.0006225055122990145,0.7836847304812485,4,4
0.0015727515837041224,0.0024926548648849,0.0006665942971233315,0.00012598886864132058,0.9951420103856463,4,4
0.003314471876373361,0.970268868858646,0.001538448665112263,0.00021673196926822784,0.024661478630600208,1,1
0.000888566187939705,0.001708701514955949,0.00021715230604332024,7.569005424047476e-05,0.9971098899368206,4,4
0.0008949177140095443,0.001599260658103277,0.00016423748943190697,8.67175142249886e-05,0.9972548666242302,4,4
0.491491531941722,0.4298423709464555,0.0013194090720192603,0.0012291161303951059,0.07611757190940804,1,0
0.01636012999996171,0.9598580051672134,0.009833732373614172,0.0004147426173083094,0.013533389841902251,4,1
0.0010287397217597556,0.0017010901079520747,0.00018380057176956463,8.479334281213042e-05,0.9970015762557065,4,4
0.06595074109640409,0.9027327246121307,0.0017294299915822943,0.0004172447523358164,0.029169859547546945,1,1
0.0010663576158112843,0.0017446393125422875,0.0004986116054480976,8.682868217801415e-05,0.9966035627840203,4,4
0.008031206606236588,0.9716018113796107,0.005657184555719829,0.00034155845506894834,0.014368239003363951,1,1
0.006541530597461326,0.024011981896032757,0.0009819229516015977,0.000717130433529558,0.9677474341213748,4,4
0.046731161755060015,0.9147675354476531,0.008806053218488694,0.006627645089143746,0.02306760448965453,1,1
0.7940467499547339,0.11809391648049501,0.0016443219329453835,0.005869951160366586,0.08034506047145919,4,0
0.18247585932316535,0.04884282353278847,0.6285569795235056,0.08011676796980242,0.060007569650738134,1,2
0.10649214070058038,0.012056441803838126,0.8516612916582382,0.0010534137910144302,0.02873671204632887,2,2
0.02748453545466369,0.8291862982270075,0.002005729340455054,0.004351380760153435,0.13697205621772046,1,1
0.0012031734948549195,0.0017096244586831723,0.00020935534093804994,0.00010348072674117625,0.9967743659787826,4,4
0.7514072741073299,0.0592664923315953,0.14882336264649232,0.0028157212880060424,0.037687149626576474,2,0
0.006849827302659766,0.9751961755193448,0.004182927313369636,0.0002689924826857766,0.013502077381940146,1,1
0.007384391193646349,0.9766372949921939,0.004438357715256478,0.002513689634837283,0.009026266464066067,1,1
0.02925092208156524,0.9341817521392544,0.001536771456076484,0.001779755344065916,0.03325079897903777,1,1
0.05318849149850277,0.8785018778358453,0.00510030738775288,0.003013822861241645,0.06019550041665739,0,1
0.0020349927401106128,0.9368320869313738,0.0001934680343297257,0.0001244300533820356,0.060815022240804,1,1
0.9215722117852094,0.04881368567627199,0.001924796428203131,0.0005112592982836623,0.027178046812031807,4,0
0.08094136318098351,0.054489831032543144,0.0019926052142083587,0.0019301516766669817,0.860646048895598,0,4
0.0020245392498616783,0.003427414533986654,0.0003417931670448593,0.00020856974745995559,0.9939976833016467,4,4
0.19402598754818787,0.2813288928464341,0.34191030571793324,0.02784027845193695,0.15489453543550777,1,2
0.20257874450032587,0.26768588098918716,0.23393972610280228,0.003648901794794448,0.2921467466128903,2,4
0.6642637538775743,0.05714932567239706,0.002678946638396487,0.0033498276168674825,0.27255814619476476,0,0
0.006200210268797475,0.0074652136964785155,0.00034230757871443816,0.00020843604457106835,0.9857838324114384,4,4
0.0895929910285439,0.42166097864913654,0.016175945134714965,0.0023263308260310957,0.4702437543615734,4,4
0.002024171394853759,0.0034266403203309787,0.00040333894683279136,0.00020722559356852342,0.993938623744414,4,4
0.002024539276194153,0.0034274145785658373,0.0003417801648400493,0.00020856975017274941,0.9939976962302273,4,4
0.0020245392575172837,0.0034274145469471006,0.00034178882015495755,0.0002085703150249224,0.9939976870603559,4,4
0.002024539333969252,0.0034274146763753587,0.0003417888330618093,0.00020853256025055747,0.9939977245963431,4,4
0.002305662950991808,0.02075078868169851,0.000339048266487036,0.00020689662016206374,0.9763976034806606,4,4
0.0020245392498616783,0.003427414533986654,0.0003417931670448593,0.00020856974745995559,0.9939976833016467,4,4
0.0020245398493628254,0.003427415548903477,0.000341780261601661,0.00020828669855039824,0.9939979776415817,4,4
0.544529476834939,0.3117156912912963,0.0027557618742952445,0.0015907359093057457,0.13940833409016373,0,0
0.8266023081326076,0.14187862304673934,0.0011159571015597926,0.0020600954293488656,0.028343016289744546,0,0
0.47567401649007,0.287227381503318,0.002928098660359118,0.01927123150567004,0.21489927184058272,0,0
0.749074087558901,0.13745129464574396,0.002404584421728053,0.007153656605328135,0.1039163767682988,0,0
0.005710537582881464,0.005182917902838799,0.0003318129877589828,0.0002022660897318338,0.988572465436789,4,4
0.00202350062922713,0.003425654071849926,0.0006421688425586431,0.0002561260567687473,0.9936525503995954,4,4
0.002023020720055321,0.0034248416170452275,0.0005214167736402903,0.000613832868829969,0.993416888020429,4,4
0.002462288363588532,0.004028628610814911,0.0003986248573170791,0.0005241402728944245,0.992586317895385,4,4
0.0020245396072567866,0.0034274151390335495,0.0003417932273821463,0.00020839325270138724,0.9939978587736261,4,4
0.002228876935200504,0.0032978000434284284,0.0015210390779951443,0.0011836557593226142,0.9917686281840534,4,4
0.06915577564532621,0.32638721096742757,0.49532574254974004,0.005295919010785862,0.10383535182672042,1,2
0.055153130515098174,0.8769463397226978,0.001199294732925465,0.0015538562570767637,0.06514737877220175,0,1
0.002022979558691982,0.0034246198901472717,0.00034151013123732944,0.0010236925364989111,0.9931871978834245,4,4
0.0020222591081472245,0.0034234002686959124,0.00034139285117017426,0.0013794570007701508,0.9928334907712164,4,4
0.0043292331319713315,0.016726015167465486,0.0005608421108800115,0.00047937729081131694,0.977904532298872,4,4
0.013511889136453983,0.0042808830514903615,0.0003294984737184602,0.00020090974947234924,0.9816768195888649,4,4
0.15576878647978118,0.46065101802829334,0.03895629417102682,0.003458898882654636,0.3411650024382441,0,1
0.35839396370185145,0.4553831430009501,0.05171692248923427,0.0032213382677261124,0.13128463254023814,0,1
0.002023263491051292,0.0034252547565020346,0.0003415777868568895,0.0008385860466157485,0.993371317918974,4,4
0.0020241319282286365,0.00342672496470061,0.00034171139687074457,0.00040973305179000915,0.9937976986584101,4,4
0.09662367777951139,0.4838322424866213,0.011655857390125032,0.009148656033589105,0.39873956631015306,4,1
0.002024539983399587,0.0034274157758190805,0.00034164074187204707,0.00020836004866001267,0.9939980434502493,4,4
0.002023982155400809,0.0034263199642873532,0.0004959163979290564,0.00020808089749034097,0.9938457005848925,4,4
0.002022862094358853,0.0034245752177587603,0.00034151002099522027,0.00103681039482727,0.9931742422720599,4,4
0.047197191737729266,0.012460651570286155,0.0007619880390027845,0.0009388479089028937,0.9386413207440788,4,4
0.21166809244585177,0.24138497523748384,0.009725232009600524,0.0052030369205553675,0.5320186633865084,4,4
0.06755644424197474,0.848865388584717,0.010519957083014278,0.005155481612455512,0.06790272847783835,0,1
0.004028326256017549,0.012583120828501718,0.00033823976792857517,0.00020615766759963128,0.9828441554799524,4,4
0.002024539333969252,0.0034274146763753587,0.0003417888330618093,0.00020853256025055747,0.9939977245963431,4,4
0.5516215353373988,0.1794670980563201,0.16709340147381402,0.008114781070627068,0.09370318406183999,0,0
0.00201817674776436,0.003416641089127034,0.003319218648059659,0.00020773817031022437,0.9910382253447387,4,4
0.002024170511703809,0.0034254082093185677,0.00040373765387487643,0.00020849353805950258,0.9939381900870432,4,4
0.002023155797829931,0.0034249210559841427,0.0009037512893633959,0.00020824160778587815,0.9934399302490368,4,4
0.5333096303082964,0.38132453790885323,0.015290552791993334,0.001970402846007622,0.06810487614484936,0,0
0.08649808133321789,0.7124256771848769,0.008373741427691043,0.0019343545599778639,0.19076814549423624,1,1
0.0020238674475437832,0.0034262750712417338,0.0005086792155033891,0.00020849945369447886,0.9938326788120165,4,4
0.0030516383438003894,0.004157720538474605,0.0003445479884565722,0.00021028641428941827,0.9922358067149791,4,4
0.023868553357501016,0.5241332548265767,0.00581938135869367,0.0017583841586968376,0.44442042629853185,4,1
0.04297175863713108,0.04033872906475233,0.0009277539491181967,0.000566161100055809,0.9151955972489426,4,4
0.25470939628879813,0.04409490765337017,0.002020771328953615,0.0014720245547529842,0.6977029001741252,4,4
0.45944138663291656,0.058165187250257544,0.001229893352741102,0.0019428658361422193,0.47922066692794263,4,4
0.049083300729363455,0.01642634390758147,0.0006103745572533562,0.0009603316496723997,0.9329196491561293,4,4
0.21073509425236753,0.1724156642700609,0.18138569539806865,0.0030669734811388885,0.4323965725983641,0,4
0.021696051479607906,0.04290212091203605,0.0014300656890544451,0.0008764817021591411,0.9330952802171424,4,4
0.04566519176499523,0.8373673878473971,0.0016870490587460817,0.0014899392811667123,0.11379043204769476,1,1
0.04269478898878894,0.014018436168845853,0.0009698003337647067,0.0007045112692489044,0.9416124632393515,4,4
0.0020232773626077897,0.0034252760960822863,0.0007507120566535686,0.00025782054502650653,0.9935429139396299,4,4
0.005786467059695412,0.007119644334602981,0.00030352732152221927,0.00031004948770109247,0.9864803117964782,4,4
0.006579320600594422,0.0064038310728105315,0.0003747316862947739,0.0003215403551843505,0.9863205762851159,4,4
0.054306483392380964,0.812850587216188,0.021520109268672268,0.0025740001232947966,0.10874881999946394,1,1
0.0035635885398937156,0.015504196612280568,0.0003219097088087559,0.00028003972122265006,0.9803302654177943,4,4
0.016364078020732278,0.08132099747000694,0.0013549939128587785,0.001232647268813319,0.8997272833275887,4,4
